room_temp,thermostat_outside_temp,damper_position,airflow_current,supply_discharge_temp,clg_signal,htg_signal,htg_valve_position,htg_clg_mode,setpoint,thermal_signal
0.6388888888888875,0.0,0.2051280620140119,0.238095238095238,0.5588235294117647,0.0,0.1778256225999999,0.212631588,True,0.5,0.1778256225999999
0.625,0.0,0.1794871320079947,0.2233169129720853,0.5735294117647058,0.0,0.1678257751,0.212631588,True,0.5,0.1678257751
0.625,0.0,0.1794871320079947,0.2331691297208538,0.5784313725490196,0.0,0.1579925536999999,0.1947368431,True,0.5,0.1579925536999999
0.6111111111111107,0.0,0.1538462015959942,0.2233169129720853,0.5661764705882353,0.0,0.210242691,0.1947368431,True,0.5,0.210242691
0.6111111111111107,0.0,0.1538462015959942,0.1921182266009852,0.5612745098039216,0.0,0.2039094543,0.1915789413,True,0.5,0.2039094543
0.5972222222222214,0.0,0.1538462015959942,0.1871921182266009,0.5637254901960784,0.0,0.1987428284,0.1894736862,True,0.5,0.1987428284
0.5972222222222214,0.0,0.1538462015959942,0.1756978653530377,0.5612745098039216,0.0,0.1937429047,0.1894736862,True,0.5,0.1937429047
0.5972222222222214,0.0,0.1538462015959942,0.1756978653530377,0.5588235294117647,0.0,0.188742981,0.1894736862,True,0.5,0.188742981
0.5833333333333339,0.0,0.1538462015959942,0.1822660098522167,0.5465686274509804,0.0,0.1837430573,0.1894736862,True,0.5,0.1837430573
0.5833333333333339,0.0,0.1538462015959942,0.1871921182266009,0.5220588235294117,0.0,0.1787431335,0.1894736862,True,0.5,0.1787431335
0.5833333333333339,0.0,0.1538462015959942,0.1822660098522167,0.4975490196078431,0.0,0.1737432098,0.1894736862,True,0.5,0.1737432098
0.5833333333333339,0.0,0.1538462015959942,0.1756978653530377,0.4803921568627449,0.0,0.1687432861,0.1894736862,True,0.5,0.1687432861
0.5833333333333339,0.0,0.1538462015959942,0.1822660098522167,0.4779411764705883,0.0,0.0,0.1852631569,False,0.6875,0.0
0.5833333333333339,0.0,0.0769231005950055,0.1247947454844006,0.4436274509803921,0.0,0.0,0.0,False,0.6875,0.0
0.5694444444444429,0.0,0.0256409304120004,0.0574712643678161,0.3357843137254903,0.0,0.0,0.0,False,0.6875,0.0
0.5555555555555554,0.0,0.0256409304120004,0.0262725779967158,0.2426470588235292,0.0,0.0,0.0,False,0.6875,0.0
0.5555555555555554,0.0,0.0256409304120004,0.0262725779967158,0.174019607843137,0.0,0.0,0.0,False,0.6875,0.0
0.5555555555555554,0.0,0.0256409304120004,0.0262725779967158,0.1323529411764705,0.0,0.0,0.0,False,0.6875,0.0
0.5416666666666679,0.0,0.0256409304120004,0.0164203612479474,0.102941176470588,0.0,0.0,0.0,False,0.6875,0.0
0.5138888888888893,0.0,0.0256409304120004,0.0213464696223316,0.0808823529411764,0.0,0.0,0.0,False,0.6875,0.0
0.4999999999999982,0.0,0.0256409304120004,0.0262725779967158,0.0686274509803921,0.0,0.0,0.0,False,0.6875,0.0
0.4999999999999982,0.0,0.0256409304120004,0.0164203612479474,0.0588235294117647,0.0,0.0,0.0,False,0.6875,0.0
0.4861111111111107,0.0,0.0256409304120004,0.0213464696223316,0.0514705882352939,0.0,0.0,0.0,False,0.6875,0.0
0.4722222222222232,0.0,0.0256409304120004,0.0262725779967158,0.0465686274509804,0.0,0.0,0.0,False,0.6875,0.0
0.4583333333333321,0.0,0.0256409304120004,0.0098522167487684,0.0465686274509804,0.0,0.0,0.0,False,0.6875,0.0
0.4444444444444446,0.0,0.0256409304120004,0.0164203612479474,0.0416666666666665,0.0,0.0,0.0,False,0.6875,0.0
0.4444444444444446,0.0,0.0256409304120004,0.0213464696223316,0.0416666666666665,0.0,0.0,0.0,False,0.6875,0.0
0.4305555555555536,0.0,0.0256409304120004,0.0213464696223316,0.0392156862745096,0.0,0.0,0.0,False,0.6875,0.0
0.4166666666666661,0.0,0.0256409304120004,0.0213464696223316,0.036764705882353,0.0,0.0,0.0,False,0.6875,0.0
0.4166666666666661,0.0,0.0256409304120004,0.0213464696223316,0.0343137254901961,0.0,0.0,0.0,False,0.6875,0.0
0.4027777777777785,0.0,0.0256409304120004,0.0213464696223316,0.0318627450980391,0.0,0.0,0.0,False,0.6875,0.0
0.4027777777777785,0.0,0.0256409304120004,0.0213464696223316,0.0318627450980391,0.0,0.0,0.0,False,0.6875,0.0
0.3888888888888875,0.0,0.0256409304120004,0.0098522167487684,0.0318627450980391,0.0,0.0,0.0,False,0.6875,0.0
0.3888888888888875,0.0,0.0256409304120004,0.0098522167487684,0.0343137254901961,0.0,0.0,0.0,False,0.6875,0.0
0.375,0.0,0.0256409304120004,0.0098522167487684,0.0318627450980391,0.0,0.0,0.0,False,0.6875,0.0
0.375,0.0,0.0256409304120004,0.0164203612479474,0.0294117647058822,0.0,0.0,0.0,False,0.6875,0.0
0.3611111111111107,0.0,0.0256409304120004,0.0164203612479474,0.0294117647058822,0.0,0.0,0.0,False,0.6875,0.0
0.3611111111111107,0.0,0.0256409304120004,0.0098522167487684,0.0269607843137253,0.0,0.0,0.0,False,0.6875,0.0
0.3472222222222214,0.0,0.0256409304120004,0.0098522167487684,0.0245098039215687,0.0,0.0,0.0,False,0.6875,0.0
0.3472222222222214,0.0,0.0256409304120004,0.0098522167487684,0.0245098039215687,0.0,0.0,0.0,False,0.6875,0.0
0.3333333333333339,0.0,0.0256409304120004,0.0098522167487684,0.0245098039215687,0.0,0.0,0.0,False,0.6875,0.0
0.3333333333333339,0.0,0.0256409304120004,0.0164203612479474,0.0269607843137253,0.0,0.0,0.0,False,0.6875,0.0
0.3333333333333339,0.0,0.0256409304120004,0.0098522167487684,0.0269607843137253,0.0,0.0,0.0,False,0.6875,0.0
0.3333333333333339,0.0,0.0256409304120004,0.0213464696223316,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.3194444444444428,0.0,0.0256409304120004,0.0213464696223316,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.3194444444444428,0.0,0.0256409304120004,0.0213464696223316,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.3194444444444428,0.0,0.0256409304120004,0.0213464696223316,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.3194444444444428,0.0,0.0256409304120004,0.0213464696223316,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.3194444444444428,0.0,0.0256409304120004,0.0164203612479474,0.0220588235294116,0.0,0.0,0.0,False,0.625,0.0
0.3055555555555553,0.0,0.0256409304120004,0.0098522167487684,0.0220588235294116,0.0,0.0,0.0,False,0.625,0.0
0.3055555555555553,0.0,0.0256409304120004,0.0049261083743842,0.0220588235294116,0.0,0.0,0.0,False,0.625,0.0
0.3055555555555553,0.0,0.0256409304120004,0.0049261083743842,0.0196078431372548,0.0,0.0,0.0,False,0.625,0.0
0.3055555555555553,0.0,0.0256409304120004,0.0098522167487684,0.0196078431372548,0.0,0.0,0.0,False,0.625,0.0
0.2916666666666661,0.025,0.0256409304120004,0.0,0.0220588235294116,0.0,0.0,0.0,False,0.625,0.0
0.2916666666666661,0.025,0.0256409304120004,0.0049261083743842,0.0220588235294116,0.0,0.0,0.0,False,0.625,0.0
0.2916666666666661,0.025,0.0256409304120004,0.0049261083743842,0.0220588235294116,0.0,0.0,0.0,False,0.625,0.0
0.2916666666666661,0.025,0.0256409304120004,0.0049261083743842,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.2916666666666661,0.025,0.0256409304120004,0.0,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.2777777777777768,0.025,0.0256409304120004,0.0049261083743842,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.2777777777777768,0.025,0.0256409304120004,0.0164203612479474,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.2777777777777768,0.025,0.0256409304120004,0.0049261083743842,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.2777777777777768,0.025,0.0256409304120004,0.0098522167487684,0.0269607843137253,0.0,0.0,0.0,False,0.625,0.0
0.2777777777777768,0.025,0.0256409304120004,0.0098522167487684,0.0269607843137253,0.0,0.0,0.0,False,0.625,0.0
0.2638888888888893,0.025,0.0256409304120004,0.0098522167487684,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.2638888888888893,0.025,0.0256409304120004,0.0098522167487684,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.25,0.025,0.0256409304120004,0.0164203612479474,0.0220588235294116,0.0,0.0,0.0,False,0.625,0.0
0.25,0.025,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.625,0.0
0.25,0.025,0.0256409304120004,0.0164203612479474,0.0196078431372548,0.0,0.0,0.0,False,0.625,0.0
0.25,0.025,0.0256409304120004,0.0213464696223316,0.0196078431372548,0.0,0.0,0.0,False,0.625,0.0
0.25,0.025,0.0256409304120004,0.0164203612479474,0.0196078431372548,0.0,0.0,0.0,False,0.625,0.0
0.2361111111111107,0.05,0.0256409304120004,0.0098522167487684,0.0220588235294116,0.0,0.0,0.0,False,0.625,0.0
0.25,0.05,0.0256409304120004,0.0262725779967158,0.0245098039215687,0.0,0.0,0.0,False,0.625,0.0
0.25,0.05,0.0256409304120004,0.0098522167487684,0.0245098039215687,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0098522167487684,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0164203612479474,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.2361111111111107,0.05,0.0256409304120004,0.0164203612479474,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0213464696223316,0.0147058823529411,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.2083333333333321,0.05,0.0256409304120004,0.0311986863711001,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0164203612479474,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0164203612479474,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.2222222222222214,0.05,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.2083333333333321,0.05,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.2083333333333321,0.05,0.0256409304120004,0.0311986863711001,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.2083333333333321,0.05,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.2083333333333321,0.05,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.2083333333333321,0.05,0.0256409304120004,0.0164203612479474,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.1944444444444446,0.05,0.0256409304120004,0.0164203612479474,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.1944444444444446,0.05,0.0256409304120004,0.0164203612479474,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.1944444444444446,0.05,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.1944444444444446,0.025,0.0256409304120004,0.0164203612479474,0.0220588235294116,0.0,0.0,0.0,False,0.4375,0.0
0.1944444444444446,0.025,0.0256409304120004,0.0213464696223316,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.1944444444444446,0.025,0.0256409304120004,0.0164203612479474,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.1805555555555553,0.025,0.0256409304120004,0.0098522167487684,0.0171568627450979,0.0,0.0,0.0,False,0.4375,0.0
0.1805555555555553,0.025,0.0256409304120004,0.0098522167487684,0.0171568627450979,0.0,0.0,0.0,False,0.4375,0.0
0.1805555555555553,0.025,0.0256409304120004,0.0098522167487684,0.0196078431372548,0.0,0.0,0.0,False,0.4375,0.0
0.1805555555555553,0.025,0.0256409304120004,0.0098522167487684,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.1805555555555553,0.025,0.0256409304120004,0.0,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.166666666666666,0.025,0.0256409304120004,0.0164203612479474,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.166666666666666,0.025,0.0256409304120004,0.0098522167487684,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.166666666666666,0.025,0.0256409304120004,0.0098522167487684,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.1805555555555553,0.025,0.0256409304120004,0.0164203612479474,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.166666666666666,0.025,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.375,0.0
0.166666666666666,0.025,0.0256409304120004,0.0262725779967158,0.0220588235294116,0.0,0.0,0.0,False,0.375,0.0
0.166666666666666,0.025,0.0256409304120004,0.0213464696223316,0.0245098039215687,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0164203612479474,0.0220588235294116,0.0,0.0,0.0,False,0.375,0.0
0.166666666666666,0.025,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0213464696223316,0.0171568627450979,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0213464696223316,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0164203612479474,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0262725779967158,0.0245098039215687,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0262725779967158,0.0245098039215687,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0311986863711001,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0311986863711001,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0262725779967158,0.0171568627450979,0.0,0.0,0.0,False,0.375,0.0
0.1527777777777768,0.025,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.1388888888888892,0.025,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.1388888888888892,0.025,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.375,0.0
0.1388888888888892,0.025,0.0256409304120004,0.0262725779967158,0.0220588235294116,0.0,0.0,0.0,False,0.375,0.0
0.1388888888888892,0.025,0.0256409304120004,0.0262725779967158,0.0220588235294116,0.0,0.0,0.0,False,0.375,0.0
0.1388888888888892,0.025,0.0256409304120004,0.0262725779967158,0.0220588235294116,0.0,0.0,0.0,False,0.375,0.0
0.125,0.025,0.0256409304120004,0.0213464696223316,0.0220588235294116,0.0,0.0,0.0,False,0.375,0.0
0.1388888888888892,0.025,0.0256409304120004,0.0361247947454843,0.0196078431372548,0.0,0.0,0.0,False,0.375,0.0
0.1388888888888892,0.025,0.0256409304120004,0.0361247947454843,0.0171568627450979,0.0,0.0,0.0,False,0.375,0.0
0.1388888888888892,0.025,0.0256409304120004,0.0311986863711001,0.0171568627450979,0.0,0.0,0.0,False,0.5625,0.0
0.125,0.025,0.0256409304120004,0.0262725779967158,0.0196078431372548,0.0,0.0621661377,0.04210526466,True,0.1875,0.0621661377
0.125,0.025,0.0256409304120004,0.0311986863711001,0.0220588235294116,0.0,0.06508209229,0.04210526466,True,0.1875,0.06508209229
0.125,0.025,0.0256409304120004,0.0262725779967158,0.0245098039215687,0.0,0.0692477417,0.04210526466,True,0.1875,0.0692477417
0.125,0.025,0.0256409304120004,0.0262725779967158,0.0220588235294116,0.0,0.07391326904,0.04210526466,True,0.1875,0.07391326904
0.1388888888888892,0.025,0.0256409304120004,0.0262725779967158,0.0220588235294116,0.0,0.07857879639,0.04210526466,True,0.1875,0.07857879639
0.125,0.025,0.0256409304120004,0.0213464696223316,0.0196078431372548,0.0,0.08307769775,0.04210526466,True,0.1875,0.08307769775
0.125,0.025,0.0512818608240004,0.0311986863711001,0.0196078431372548,0.0,0.08765991211,0.04210526466,True,0.1875,0.08765991211
0.1111111111111107,0.025,0.0769231005950055,0.0574712643678161,0.0171568627450979,0.0,0.09265869141,0.09263157845,True,0.1875,0.09265869141
0.1111111111111107,0.025,0.0769231005950055,0.0574712643678161,0.0171568627450979,0.0,0.09757415771,0.09263157845,True,0.1875,0.09757415771
0.125,0.025,0.0769231005950055,0.0623973727422003,0.0196078431372548,0.0,0.10265625,0.09263157845,True,0.1875,0.10265625
0.1111111111111107,0.025,0.0769231005950055,0.0623973727422003,0.0196078431372548,0.0,0.1076550293,0.09263157845,True,0.1875,0.1076550293
0.1111111111111107,0.025,0.0769231005950055,0.0673234811165846,0.0220588235294116,0.0,0.1125704956,0.09263157845,True,0.1875,0.1125704956
0.1111111111111107,0.025,0.0769231005950055,0.0623973727422003,0.0220588235294116,0.0,0.1176525879,0.09263157845,True,0.1875,0.1176525879
0.1111111111111107,0.025,0.0769231005950055,0.0673234811165846,0.0196078431372548,0.0,0.1226513672,0.09263157845,True,0.1875,0.1226513672
0.1111111111111107,0.025,0.1025640310070059,0.083743842364532,0.0196078431372548,0.0,0.1276501465,0.09263157845,True,0.1875,0.1276501465
0.0972222222222232,0.025,0.1025640310070059,0.0935960591133004,0.0171568627450979,0.0,0.1325656128,0.09263157845,True,0.1875,0.1325656128
0.0972222222222232,0.025,0.1025640310070059,0.1034482758620689,0.0147058823529411,0.0,0.1376477051,0.09263157845,True,0.1875,0.1376477051
0.0972222222222232,0.025,0.1025640310070059,0.0985221674876847,0.0147058823529411,0.0,0.1426464844,0.09263157845,True,0.1875,0.1426464844
0.0972222222222232,0.025,0.1025640310070059,0.0985221674876847,0.0294117647058822,0.0,0.1475619507,0.1431578922,True,0.1875,0.1475619507
0.0972222222222232,0.025,0.1025640310070059,0.0985221674876847,0.1127450980392155,0.0,0.152644043,0.1431578922,True,0.1875,0.152644043
0.0972222222222232,0.025,0.1025640310070059,0.0985221674876847,0.2377450980392157,0.0,0.1576428222999999,0.1431578922,True,0.1875,0.1576428222999999
0.0972222222222232,0.025,0.1282049614190059,0.1149425287356321,0.3308823529411766,0.0,0.1626416016,0.1431578922,True,0.1875,0.1626416016
0.0972222222222232,0.025,0.1282049614190059,0.1149425287356321,0.3799019607843137,0.0,0.1676403809,0.1431578922,True,0.1875,0.1676403809
0.0972222222222232,0.025,0.1538462015959942,0.134646962233169,0.4019607843137254,0.0,0.1726391602,0.1431578922,True,0.1875,0.1726391602
0.1111111111111107,0.025,0.1538462015959942,0.1395730706075533,0.4240196078431373,0.0,0.1776379395,0.1431578922,True,0.1875,0.1776379395
0.1111111111111107,0.025,0.1538462015959942,0.1461412151067322,0.4583333333333335,0.0,0.1826367188,0.1431578922,True,0.1875,0.1826367188
0.125,0.025,0.1538462015959942,0.1395730706075533,0.4852941176470589,0.0,0.1875521851,0.1431578922,True,0.1875,0.1875521851
0.1388888888888892,0.05,0.1538462015959942,0.1395730706075533,0.4999999999999998,0.0,0.1302182007,0.1431578922,True,0.1875,0.1302182007
0.1388888888888892,0.05,0.1538462015959942,0.134646962233169,0.5098039215686274,0.0,0.1302182007,0.1431578922,True,0.1875,0.1302182007
0.1388888888888892,0.05,0.1538462015959942,0.1247947454844006,0.5147058823529413,0.0,0.2505515289,0.1484210491,True,0.3125,0.2505515289
